YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,ARR_DELAY_NEW,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,CANCELLED,CANCELLATION_CODE
2015,9,20,7,HA,HNL,SEA,3,0,0,0,0,0,0,
2015,9,21,1,HA,HNL,SEA,15,15,0,0,0,0,0,
2015,9,22,2,HA,HNL,SEA,0,0,0,0,0,0,0,
2015,9,23,3,HA,HNL,SEA,0,0,0,0,0,0,0,
2015,9,24,4,HA,HNL,SEA,0,0,0,0,0,0,0,
2015,9,25,5,HA,HNL,SEA,0,0,0,0,0,0,0,
2015,9,26,6,HA,HNL,SEA,0,0,0,0,0,0,0,
2015,9,27,7,HA,HNL,SEA,0,0,0,0,0,0,0,
2015,9,28,1,HA,HNL,SEA,0,0,0,0,0,0,0,
2015,9,29,2,HA,HNL,SEA,26,26,0,0,0,0,0,
2015,9,30,3,HA,HNL,SEA,33,26,0,0,0,7,0,
2015,9,1,2,HA,PDX,HNL,14,0,0,0,0,0,0,
2015,9,2,3,HA,PDX,HNL,12,0,0,0,0,0,0,
2015,9,3,4,HA,PDX,HNL,17,17,0,0,0,0,0,
2015,9,4,5,HA,PDX,HNL,31,0,0,0,0,31,0,
2015,9,5,6,HA,PDX,HNL,91,91,0,0,0,0,0,
2015,9,6,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,9,7,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,9,8,2,HA,PDX,HNL,2,0,0,0,0,0,0,
2015,9,9,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,9,10,4,HA,PDX,HNL,31,31,0,0,0,0,0,
2015,9,11,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,9,12,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,9,13,7,HA,PDX,HNL,243,243,0,0,0,0,0,
2015,9,14,1,HA,PDX,HNL,14,0,0,0,0,0,0,
2015,9,15,2,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,9,16,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,9,17,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,9,18,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,9,19,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,9,20,7,HA,PDX,HNL,2,0,0,0,0,0,0,
2015,9,21,1,HA,PDX,HNL,16,16,0,0,0,0,0,
2015,9,22,2,HA,PDX,HNL,2,0,0,0,0,0,0,
2015,9,23,3,HA,PDX,HNL,11,0,0,0,0,0,0,
2015,9,24,4,HA,PDX,HNL,20,20,0,0,0,0,0,
2015,9,25,5,HA,PDX,HNL,38,38,0,0,0,0,0,
2015,9,26,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,9,27,7,HA,PDX,HNL,5,0,0,0,0,0,0,
2015,9,28,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,9,29,2,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,9,30,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2015,9,1,2,HA,HNL,PDX,27,27,0,0,0,0,0,
2015,9,2,3,HA,HNL,PDX,2,0,0,0,0,0,0,
2015,9,3,4,HA,HNL,PDX,77,0,77,0,0,0,0,
2015,9,4,5,HA,HNL,PDX,149,149,0,0,0,0,0,
2015,9,5,6,HA,HNL,PDX,6,0,0,0,0,0,0,
2015,9,6,7,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,9,7,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,9,8,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,9,9,3,HA,HNL,PDX,18,18,0,0,0,0,0,
2015,9,10,4,HA,HNL,PDX,8,0,0,0,0,0,0,
2015,9,11,5,HA,HNL,PDX,30,30,0,0,0,0,0,
2015,9,12,6,HA,HNL,PDX,283,283,0,0,0,0,0,
2015,9,13,7,HA,HNL,PDX,8,0,0,0,0,0,0,
2015,9,14,1,HA,HNL,PDX,40,40,0,0,0,0,0,
2015,9,15,2,HA,HNL,PDX,15,15,0,0,0,0,0,
2015,9,16,3,HA,HNL,PDX,2,0,0,0,0,0,0,
2015,9,17,4,HA,HNL,PDX,17,17,0,0,0,0,0,
2015,9,18,5,HA,HNL,PDX,23,12,0,0,0,11,0,
2015,9,19,6,HA,HNL,PDX,5,0,0,0,0,0,0,
2015,9,20,7,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,9,21,1,HA,HNL,PDX,30,30,0,0,0,0,0,
2015,9,22,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,9,23,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,9,24,4,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,9,25,5,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,9,26,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,9,27,7,HA,HNL,PDX,4,0,0,0,0,0,0,
2015,9,28,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2015,9,29,2,HA,HNL,PDX,27,27,0,0,0,0,0,
2015,9,30,3,HA,HNL,PDX,16,16,0,0,0,0,0,
2015,9,1,2,HA,PHX,HNL,32,32,0,0,0,0,0,
2015,9,2,3,HA,PHX,HNL,0,0,0,0,0,0,0,
2015,9,3,4,HA,PHX,HNL,24,24,0,0,0,0,0,
2015,9,4,5,HA,PHX,HNL,0,0,0,0,0,0,0,
2015,9,5,6,HA,PHX,HNL,14,0,0,0,0,0,0,
2015,9,6,7,HA,PHX,HNL,0,0,0,0,0,0,0,
2015,9,7,1,HA,PHX,HNL,0,0,0,0,0,0,0,
2015,9,8,2,HA,PHX,HNL,0,0,0,0,0,0,0,
2015,9,9,3,HA,PHX,HNL,20,0,20,0,0,0,0,
2015,9,10,4,HA,PHX,HNL,2,0,0,0,0,0,0,
2015,9,11,5,HA,PHX,HNL,15,15,0,0,0,0,0,
2015,9,12,6,HA,PHX,HNL,7,0,0,0,0,0,0,
2015,9,13,7,HA,PHX,HNL,22,22,0,0,0,0,0,
2015,9,14,1,HA,PHX,HNL,20,20,0,0,0,0,0,
2015,9,15,2,HA,PHX,HNL,5,0,0,0,0,0,0,
2015,9,16,3,HA,PHX,HNL,0,0,0,0,0,0,0,
2015,9,17,4,HA,PHX,HNL,1,0,0,0,0,0,0,
2015,9,18,5,HA,PHX,HNL,0,0,0,0,0,0,0,
2015,9,19,6,HA,PHX,HNL,0,0,0,0,0,0,0,
2015,9,20,7,HA,PHX,HNL,0,0,0,0,0,0,0,
2015,9,21,1,HA,PHX,HNL,0,0,0,0,0,0,0,
2015,9,22,2,HA,PHX,HNL,0,0,0,0,0,0,0,
2015,9,23,3,HA,PHX,HNL,3,0,0,0,0,0,0,
2015,9,24,4,HA,PHX,HNL,23,23,0,0,0,0,0,
2015,9,25,5,HA,PHX,HNL,9,0,0,0,0,0,0,
2015,9,26,6,HA,PHX,HNL,16,16,0,0,0,0,0,
2015,9,27,7,HA,PHX,HNL,35,35,0,0,0,0,0,
2015,9,28,1,HA,PHX,HNL,18,18,0,0,0,0,0,
2015,9,29,2,HA,PHX,HNL,26,26,0,0,0,0,0,
2015,9,30,3,HA,PHX,HNL,0,0,0,0,0,0,0,
2015,9,1,2,HA,HNL,PHX,2,0,0,0,0,0,0,
2015,9,2,3,HA,HNL,PHX,7,0,0,0,0,0,0,
2015,9,3,4,HA,HNL,PHX,10,0,0,0,0,0,0,
2015,9,4,5,HA,HNL,PHX,9,0,0,0,0,0,0,
2015,9,5,6,HA,HNL,PHX,14,0,0,0,0,0,0,
2015,9,6,7,HA,HNL,PHX,22,22,0,0,0,0,0,
2015,9,7,1,HA,HNL,PHX,5,0,0,0,0,0,0,
2015,9,8,2,HA,HNL,PHX,20,20,0,0,0,0,0,
2015,9,9,3,HA,HNL,PHX,20,20,0,0,0,0,0,
2015,9,10,4,HA,HNL,PHX,15,0,0,0,0,15,0,
2015,9,11,5,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,9,12,6,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,9,13,7,HA,HNL,PHX,9,0,0,0,0,0,0,
2015,9,14,1,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,9,15,2,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,9,16,3,HA,HNL,PHX,4,0,0,0,0,0,0,
2015,9,17,4,HA,HNL,PHX,4,0,0,0,0,0,0,
2015,9,18,5,HA,HNL,PHX,22,22,0,0,0,0,0,
2015,9,19,6,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,9,20,7,HA,HNL,PHX,5,0,0,0,0,0,0,
2015,9,21,1,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,9,22,2,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,9,23,3,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,9,24,4,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,9,25,5,HA,HNL,PHX,1,0,0,0,0,0,0,
2015,9,26,6,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,9,27,7,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,9,28,1,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,9,29,2,HA,HNL,PHX,0,0,0,0,0,0,0,
2015,9,30,3,HA,HNL,PHX,58,58,0,0,0,0,0,
2015,9,1,2,HA,HNL,JFK,18,18,0,0,0,0,0,
2015,9,2,3,HA,HNL,JFK,18,18,0,0,0,0,0,
2015,9,3,4,HA,HNL,JFK,56,56,0,0,0,0,0,
2015,9,4,5,HA,HNL,JFK,87,87,0,0,0,0,0,
2015,9,5,6,HA,HNL,JFK,0,0,0,0,0,0,0,
2015,9,6,7,HA,HNL,JFK,52,52,0,0,0,0,0,
2015,9,7,1,HA,HNL,JFK,2,0,0,0,0,0,0,
2015,9,8,2,HA,HNL,JFK,0,0,0,0,0,0,0,
2015,9,9,3,HA,HNL,JFK,2,0,0,0,0,0,0,
2015,9,10,4,HA,HNL,JFK,14,0,0,0,0,0,0,
2015,9,11,5,HA,HNL,JFK,9,0,0,0,0,0,0,
2015,9,12,6,HA,HNL,JFK,27,27,0,0,0,0,0,
2015,9,13,7,HA,HNL,JFK,38,38,0,0,0,0,0,
2015,9,15,2,HA,HNL,JFK,11,0,0,0,0,0,0,
2015,9,16,3,HA,HNL,JFK,15,15,0,0,0,0,0,
2015,9,17,4,HA,HNL,JFK,6,0,0,0,0,0,0,
2015,9,18,5,HA,HNL,JFK,0,0,0,0,0,0,0,
2015,9,19,6,HA,HNL,JFK,0,0,0,0,0,0,0,
2015,9,20,7,HA,HNL,JFK,14,0,0,0,0,0,0,
2015,9,22,2,HA,HNL,JFK,3,0,0,0,0,0,0,
2015,9,23,3,HA,HNL,JFK,0,0,0,0,0,0,0,
2015,9,24,4,HA,HNL,JFK,0,0,0,0,0,0,0,
2015,9,25,5,HA,HNL,JFK,3,0,0,0,0,0,0,
2015,9,26,6,HA,HNL,JFK,0,0,0,0,0,0,0,
2015,9,27,7,HA,HNL,JFK,0,0,0,0,0,0,0,
2015,9,29,2,HA,HNL,JFK,16,16,0,0,0,0,0,
2015,9,30,3,HA,HNL,JFK,0,0,0,0,0,0,0,
2015,9,1,2,HA,JFK,HNL,0,0,0,0,0,0,0,
2015,9,2,3,HA,JFK,HNL,24,24,0,0,0,0,0,
2015,9,3,4,HA,JFK,HNL,28,28,0,0,0,0,0,
2015,9,4,5,HA,JFK,HNL,21,0,0,21,0,0,0,
2015,9,5,6,HA,JFK,HNL,9,0,0,0,0,0,0,
2015,9,6,7,HA,JFK,HNL,1,0,0,0,0,0,0,
2015,9,7,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2015,9,8,2,HA,JFK,HNL,4,0,0,0,0,0,0,
2015,9,9,3,HA,JFK,HNL,1,0,0,0,0,0,0,
2015,9,10,4,HA,JFK,HNL,47,0,47,0,0,0,0,
2015,9,11,5,HA,JFK,HNL,13,0,0,0,0,0,0,
2015,9,12,6,HA,JFK,HNL,0,0,0,0,0,0,0,
2015,9,13,7,HA,JFK,HNL,0,0,0,0,0,0,0,
2015,9,14,1,HA,JFK,HNL,0,0,0,0,0,0,0,
2015,9,16,3,HA,JFK,HNL,19,19,0,0,0,0,0,
2015,9,17,4,HA,JFK,HNL,0,0,0,0,0,0,0,
2015,9,18,5,HA,JFK,HNL,0,0,0,0,0,0,0,
2015,9,19,6,HA,JFK,HNL,5,0,0,0,0,0,0,
2015,9,20,7,HA,JFK,HNL,0,0,0,0,0,0,0,
2015,9,21,1,HA,JFK,HNL,10,0,0,0,0,0,0,
2015,9,23,3,HA,JFK,HNL,12,0,0,0,0,0,0,
2015,9,24,4,HA,JFK,HNL,24,24,0,0,0,0,0,
2015,9,25,5,HA,JFK,HNL,32,32,0,0,0,0,0,
2015,9,26,6,HA,JFK,HNL,16,16,0,0,0,0,0,
2015,9,27,7,HA,JFK,HNL,34,34,0,0,0,0,0,
2015,9,28,1,HA,JFK,HNL,9,0,0,0,0,0,0,
2015,9,30,3,HA,JFK,HNL,49,49,0,0,0,0,0,
2014,9,1,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,2,2,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,3,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,4,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,5,5,HA,PDX,HNL,1,0,0,0,0,0,0,
2014,9,6,6,HA,PDX,HNL,9,0,0,0,0,0,0,
2014,9,7,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,8,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,9,2,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,10,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,11,4,HA,PDX,HNL,11,0,0,0,0,0,0,
2014,9,12,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,13,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,14,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,15,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,16,2,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,17,3,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,18,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,19,5,HA,PDX,HNL,12,0,0,0,0,0,0,
2014,9,20,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,21,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,22,1,HA,PDX,HNL,62,62,0,0,0,0,0,
2014,9,23,2,HA,PDX,HNL,407,407,0,0,0,0,0,
2014,9,24,3,HA,PDX,HNL,61,61,0,0,0,0,0,
2014,9,25,4,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,26,5,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,27,6,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,28,7,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,29,1,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,30,2,HA,PDX,HNL,0,0,0,0,0,0,0,
2014,9,1,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,2,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,3,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,4,4,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,5,5,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,6,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,7,7,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,8,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,9,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,10,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,11,4,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,12,5,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,13,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,14,7,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,15,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,16,2,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,17,3,HA,HNL,PDX,6,0,0,0,0,0,0,
2014,9,18,4,HA,HNL,PDX,4,0,0,0,0,0,0,
2014,9,19,5,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,20,6,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,21,7,HA,HNL,PDX,100,100,0,0,0,0,0,
2014,9,22,1,HA,HNL,PDX,427,427,0,0,0,0,0,
2014,9,23,2,HA,HNL,PDX,74,74,0,0,0,0,0,
2014,9,24,3,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,25,4,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,26,5,HA,HNL,PDX,6,0,0,0,0,0,0,
2014,9,27,6,HA,HNL,PDX,3,0,0,0,0,0,0,
2014,9,28,7,HA,HNL,PDX,11,0,0,0,0,0,0,
2014,9,29,1,HA,HNL,PDX,0,0,0,0,0,0,0,
2014,9,30,2,HA,HNL,PDX,5,0,0,0,0,0,0,
2014,9,1,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,2,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,3,3,HA,LAX,HNL,7,0,0,0,0,0,0,
2014,9,4,4,HA,LAX,HNL,16,16,0,0,0,0,0,
2014,9,5,5,HA,LAX,HNL,5,0,0,0,0,0,0,
2014,9,6,6,HA,LAX,HNL,44,44,0,0,0,0,0,
2014,9,7,7,HA,LAX,HNL,6,0,0,0,0,0,0,
2014,9,8,1,HA,LAX,HNL,15,15,0,0,0,0,0,
2014,9,9,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,10,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,11,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,12,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,13,6,HA,LAX,HNL,11,0,0,0,0,0,0,
2014,9,14,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,15,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,16,2,HA,LAX,HNL,7,0,0,0,0,0,0,
2014,9,17,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,18,4,HA,LAX,HNL,37,37,0,0,0,0,0,
2014,9,19,5,HA,LAX,HNL,21,21,0,0,0,0,0,
2014,9,20,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,21,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,22,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,23,2,HA,LAX,HNL,2,0,0,0,0,0,0,
2014,9,24,3,HA,LAX,HNL,57,0,0,0,0,57,0,
2014,9,25,4,HA,LAX,HNL,23,23,0,0,0,0,0,
2014,9,26,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,27,6,HA,LAX,HNL,45,6,0,20,0,19,0,
2014,9,28,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,29,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,30,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,1,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,2,2,HA,HNL,LAX,37,37,0,0,0,0,0,
2014,9,3,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,4,4,HA,HNL,LAX,5,0,0,0,0,0,0,
2014,9,5,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,6,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,7,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,8,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,9,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,10,3,HA,HNL,LAX,3,0,0,0,0,0,0,
2014,9,11,4,HA,HNL,LAX,12,0,0,0,0,0,0,
2014,9,12,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,13,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,14,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,15,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,16,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,17,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,18,4,HA,HNL,LAX,5,0,0,0,0,0,0,
2014,9,19,5,HA,HNL,LAX,7,0,0,0,0,0,0,
2014,9,20,6,HA,HNL,LAX,14,0,0,0,0,0,0,
2014,9,21,7,HA,HNL,LAX,21,21,0,0,0,0,0,
2014,9,22,1,HA,HNL,LAX,25,25,0,0,0,0,0,
2014,9,23,2,HA,HNL,LAX,19,19,0,0,0,0,0,
2014,9,24,3,HA,HNL,LAX,33,33,0,0,0,0,0,
2014,9,25,4,HA,HNL,LAX,17,9,0,0,0,8,0,
2014,9,26,5,HA,HNL,LAX,103,103,0,0,0,0,0,
2014,9,27,6,HA,HNL,LAX,11,0,0,0,0,0,0,
2014,9,28,7,HA,HNL,LAX,8,0,0,0,0,0,0,
2014,9,29,1,HA,HNL,LAX,10,0,0,0,0,0,0,
2014,9,30,2,HA,HNL,LAX,11,0,0,0,0,0,0,
2014,9,1,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,2,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,3,3,HA,LAX,HNL,16,16,0,0,0,0,0,
2014,9,4,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,5,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,6,6,HA,LAX,HNL,18,18,0,0,0,0,0,
2014,9,7,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,8,1,HA,LAX,HNL,3,0,0,0,0,0,0,
2014,9,9,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,10,3,HA,LAX,HNL,10,0,0,0,0,0,0,
2014,9,11,4,HA,LAX,HNL,2,0,0,0,0,0,0,
2014,9,12,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,13,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,14,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,15,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,16,2,HA,LAX,HNL,130,130,0,0,0,0,0,
2014,9,17,3,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,18,4,HA,LAX,HNL,5,0,0,0,0,0,0,
2014,9,19,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,20,6,HA,LAX,HNL,5,0,0,0,0,0,0,
2014,9,21,7,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,22,1,HA,LAX,HNL,32,32,0,0,0,0,0,
2014,9,23,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,24,3,HA,LAX,HNL,10,0,0,0,0,0,0,
2014,9,25,4,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,26,5,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,27,6,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,28,7,HA,LAX,HNL,290,290,0,0,0,0,0,
2014,9,29,1,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,30,2,HA,LAX,HNL,0,0,0,0,0,0,0,
2014,9,1,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,2,2,HA,HNL,LAX,10,0,0,0,0,0,0,
2014,9,3,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,4,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,5,5,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,6,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,7,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,8,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,9,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,10,3,HA,HNL,LAX,103,0,0,0,0,103,0,
2014,9,11,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,12,5,HA,HNL,LAX,27,13,0,0,0,14,0,
2014,9,13,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,14,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,15,1,HA,HNL,LAX,94,94,0,0,0,0,0,
2014,9,16,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,17,3,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,18,4,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,19,5,HA,HNL,LAX,59,7,0,0,0,52,0,
2014,9,20,6,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,21,7,HA,HNL,LAX,24,24,0,0,0,0,0,
2014,9,22,1,HA,HNL,LAX,802,802,0,0,0,0,0,
2014,9,23,2,HA,HNL,LAX,130,130,0,0,0,0,0,
2014,9,24,3,HA,HNL,LAX,36,36,0,0,0,0,0,
2014,9,25,4,HA,HNL,LAX,65,65,0,0,0,0,0,
2014,9,26,5,HA,HNL,LAX,16,16,0,0,0,0,0,
2014,9,27,6,HA,HNL,LAX,45,45,0,0,0,0,0,
2014,9,28,7,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,29,1,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,30,2,HA,HNL,LAX,0,0,0,0,0,0,0,
2014,9,3,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,9,5,5,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,9,7,7,HA,LAS,HNL,58,25,0,33,0,0,0,
2014,9,10,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,9,12,5,HA,LAS,HNL,19,19,0,0,0,0,0,
2014,9,14,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,9,17,3,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,9,19,5,HA,LAS,HNL,74,66,0,0,0,8,0,
2014,9,21,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,9,24,3,HA,LAS,HNL,2,0,0,0,0,0,0,
2014,9,26,5,HA,LAS,HNL,91,0,91,0,0,0,0,
2014,9,28,7,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,9,3,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,9,5,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,9,7,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,9,10,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,9,12,5,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,9,14,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,9,17,3,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,9,19,5,HA,HNL,LAS,27,2,0,0,0,25,0,
2014,9,21,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,9,24,3,HA,HNL,LAS,7,0,0,0,0,0,0,
2014,9,26,5,HA,HNL,LAS,4,0,0,0,0,0,0,
2014,9,28,7,HA,HNL,LAS,0,0,0,0,0,0,0,
2014,9,1,1,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,9,2,2,HA,LAS,HNL,45,45,0,0,0,0,0,
2014,9,3,3,HA,LAS,HNL,8,0,0,0,0,0,0,
2014,9,4,4,HA,LAS,HNL,0,0,0,0,0,0,0,
2014,9,5,5,HA,LAS,HNL,7,0,0,0,0,0,0,
2014,9,6,6,HA,LAS,HNL,0,0,0,0,0,0,0,
